1	0	0	0.0	0.0	0.0	0.0	NaN	NaN
2	0	0	0.0	0.0	0.0	0.0	NaN	NaN
3	0	0	0.0	0.0	0.0	0.0	NaN	NaN
4	0	0	0.0	0.0	0.0	0.0	NaN	NaN
5	0	0	0.0	0.0	0.0	0.0	NaN	NaN
6	0	0	0.0	0.0	0.0	0.0	NaN	NaN
7	0	0	0.0	0.0	0.0	0.0	NaN	NaN
8	0	0	0.0	0.0	0.0	0.0	NaN	NaN
9	0	0	0.0	0.0	0.0	0.0	NaN	NaN
10	0	0	0.0	0.0	0.0	0.0	NaN	NaN
11	0	0	0.0	0.0	0.0	0.0	NaN	NaN
12	0	0	0.0	0.0	0.0	0.0	NaN	NaN
13	0	0	0.0	0.0	0.0	0.0	NaN	NaN
14	0	0	0.0	0.0	0.0	0.0	NaN	NaN
15	0	0	0.0	0.0	0.0	0.0	NaN	NaN
16	0	0	0.0	0.0	0.0	0.0	NaN	NaN
17	0	0	0.0	0.0	0.0	0.0	NaN	NaN
18	0	0	0.0	0.0	0.0	0.0	NaN	NaN
19	0	0	0.0	0.0	0.0	0.0	NaN	NaN
20	0	0	0.0	0.0	0.0	0.0	NaN	NaN
21	0	0	0.0	0.0	0.0	0.0	NaN	NaN
22	0	0	0.0	0.0	0.0	0.0	NaN	NaN
23	0	0	0.0	0.0	0.0	0.0	NaN	NaN
24	0	0	0.0	0.0	0.0	0.0	NaN	NaN
25	0	0	0.0	0.0	0.0	0.0	NaN	NaN
26	0	0	0.0	0.0	0.0	0.0	NaN	NaN
27	0	0	0.0	0.0	0.0	0.0	NaN	NaN
28	0	0	0.0	0.0	0.0	0.0	NaN	NaN
29	0	0	0.0	0.0	0.0	0.0	NaN	NaN
30	0	0	0.0	0.0	0.0	0.0	NaN	NaN
31	0	0	0.0	0.0	0.0	0.0	NaN	NaN
32	0	0	0.0	0.0	0.0	0.0	NaN	NaN
33	0	0	0.0	0.0	0.0	0.0	NaN	NaN
34	0	0	0.0	0.0	0.0	0.0	NaN	NaN
35	0	0	0.0	0.0	0.0	0.0	NaN	NaN
36	0	0	0.0	0.0	0.0	0.0	NaN	NaN
37	0	0	0.0	0.0	0.0	0.0	NaN	NaN
38	0	0	0.0	0.0	0.0	0.0	NaN	NaN
39	0	0	0.0	0.0	0.0	0.0	NaN	NaN
40	0	0	0.0	0.0	0.0	0.0	NaN	NaN
41	0	0	0.0	0.0	0.0	0.0	NaN	NaN
42	0	0	0.0	0.0	0.0	0.0	NaN	NaN
43	0	0	0.0	0.0	0.0	0.0	NaN	NaN
44	0	0	0.0	0.0	0.0	0.0	NaN	NaN
45	0	0	0.0	0.0	0.0	0.0	NaN	NaN
46	0	0	0.0	0.0	0.0	0.0	NaN	NaN
47	0	0	0.0	0.0	0.0	0.0	NaN	NaN
48	0	0	0.0	0.0	0.0	0.0	NaN	NaN
49	0	0	0.0	0.0	0.0	0.0	NaN	NaN
50	0	0	0.0	0.0	0.0	0.0	NaN	NaN
51	0	0	0.0	0.0	0.0	0.0	NaN	NaN
52	0	0	0.0	0.0	0.0	0.0	NaN	NaN
53	0	0	0.0	0.0	0.0	0.0	NaN	NaN
54	0	0	0.0	0.0	0.0	0.0	NaN	NaN
55	0	0	0.0	0.0	0.0	0.0	NaN	NaN
56	0	0	0.0	0.0	0.0	0.0	NaN	NaN
57	0	0	0.0	0.0	0.0	0.0	NaN	NaN
58	0	0	0.0	0.0	0.0	0.0	NaN	NaN
59	0	0	0.0	0.0	0.0	0.0	NaN	NaN
60	0	0	0.0	0.0	0.0	0.0	NaN	NaN
61	0	0	0.0	0.0	0.0	0.0	NaN	NaN
62	0	0	0.0	0.0	0.0	0.0	NaN	NaN
63	0	0	0.0	0.0	0.0	0.0	NaN	NaN
64	0	0	0.0	0.0	0.0	0.0	NaN	NaN
65	0	0	0.0	0.0	0.0	0.0	NaN	NaN
66	0	0	0.0	0.0	0.0	0.0	NaN	NaN
67	0	0	0.0	0.0	0.0	0.0	NaN	NaN
68	0	0	0.0	0.0	0.0	0.0	NaN	NaN
69	0	0	0.0	0.0	0.0	0.0	NaN	NaN
70	0	0	0.0	0.0	0.0	0.0	NaN	NaN
71	0	0	0.0	0.0	0.0	0.0	NaN	NaN
72	0	0	0.0	0.0	0.0	0.0	NaN	NaN
73	0	0	0.0	0.0	0.0	0.0	NaN	NaN
74	0	0	0.0	0.0	0.0	0.0	NaN	NaN
75	0	0	0.0	0.0	0.0	0.0	NaN	NaN
76	0	0	0.0	0.0	0.0	0.0	NaN	NaN
77	0	0	0.0	0.0	0.0	0.0	NaN	NaN
78	0	0	0.0	0.0	0.0	0.0	NaN	NaN
79	0	0	0.0	0.0	0.0	0.0	NaN	NaN
80	0	0	0.0	0.0	0.0	0.0	NaN	NaN
81	0	0	0.0	0.0	0.0	0.0	NaN	NaN
82	0	0	0.0	0.0	0.0	0.0	NaN	NaN
83	0	0	0.0	0.0	0.0	0.0	NaN	NaN
84	0	0	0.0	0.0	0.0	0.0	NaN	NaN
85	0	0	0.0	0.0	0.0	0.0	NaN	NaN
86	0	0	0.0	0.0	0.0	0.0	NaN	NaN
87	0	0	0.0	0.0	0.0	0.0	NaN	NaN
88	0	0	0.0	0.0	0.0	0.0	NaN	NaN
89	0	0	0.0	0.0	0.0	0.0	NaN	NaN
90	0	0	0.0	0.0	0.0	0.0	NaN	NaN
91	0	0	0.0	0.0	0.0	0.0	NaN	NaN
92	0	0	0.0	0.0	0.0	0.0	NaN	NaN
93	0	0	0.0	0.0	0.0	0.0	NaN	NaN
94	0	0	0.0	0.0	0.0	0.0	NaN	NaN
95	0	0	0.0	0.0	0.0	0.0	NaN	NaN
96	0	0	0.0	0.0	0.0	0.0	NaN	NaN
97	0	0	0.0	0.0	0.0	0.0	NaN	NaN
98	0	0	0.0	0.0	0.0	0.0	NaN	NaN
99	0	0	0.0	0.0	0.0	0.0	NaN	NaN
100	0	0	0.0	0.0	0.0	0.0	NaN	NaN
101	0	0	0.0	0.0	0.0	0.0	NaN	NaN
102	0	0	0.0	0.0	0.0	0.0	NaN	NaN
103	0	0	0.0	0.0	0.0	0.0	NaN	NaN
104	0	0	0.0	0.0	0.0	0.0	NaN	NaN
105	0	0	0.0	0.0	0.0	0.0	NaN	NaN
106	0	0	0.0	0.0	0.0	0.0	NaN	NaN
107	0	0	0.0	0.0	0.0	0.0	NaN	NaN
108	0	0	0.0	0.0	0.0	0.0	NaN	NaN
109	0	0	0.0	0.0	0.0	0.0	NaN	NaN
110	0	0	0.0	0.0	0.0	0.0	NaN	NaN
111	0	0	0.0	0.0	0.0	0.0	NaN	NaN
112	0	0	0.0	0.0	0.0	0.0	NaN	NaN
113	0	0	0.0	0.0	0.0	0.0	NaN	NaN
114	0	0	0.0	0.0	0.0	0.0	NaN	NaN
115	0	0	0.0	0.0	0.0	0.0	NaN	NaN
116	0	0	0.0	0.0	0.0	0.0	NaN	NaN
117	0	0	0.0	0.0	0.0	0.0	NaN	NaN
118	0	0	0.0	0.0	0.0	0.0	NaN	NaN
119	0	0	0.0	0.0	0.0	0.0	NaN	NaN
120	0	0	0.0	0.0	0.0	0.0	NaN	NaN
121	0	0	0.0	0.0	0.0	0.0	NaN	NaN
122	0	0	0.0	0.0	0.0	0.0	NaN	NaN
123	0	0	0.0	0.0	0.0	0.0	NaN	NaN
124	0	0	0.0	0.0	0.0	0.0	NaN	NaN
125	0	0	0.0	0.0	0.0	0.0	NaN	NaN
126	0	0	0.0	0.0	0.0	0.0	NaN	NaN
127	0	0	0.0	0.0	0.0	0.0	NaN	NaN
128	0	0	0.0	0.0	0.0	0.0	NaN	NaN
129	0	0	0.0	0.0	0.0	0.0	NaN	NaN
130	0	0	0.0	0.0	0.0	0.0	NaN	NaN
131	0	0	0.0	0.0	0.0	0.0	NaN	NaN
132	0	0	0.0	0.0	0.0	0.0	NaN	NaN
133	0	0	0.0	0.0	0.0	0.0	NaN	NaN
134	0	0	0.0	0.0	0.0	0.0	NaN	NaN
135	0	0	0.0	0.0	0.0	0.0	NaN	NaN
136	0	0	0.0	0.0	0.0	0.0	NaN	NaN
137	0	0	0.0	0.0	0.0	0.0	NaN	NaN
138	0	0	0.0	0.0	0.0	0.0	NaN	NaN
139	0	0	0.0	0.0	0.0	0.0	NaN	NaN
140	0	0	0.0	0.0	0.0	0.0	NaN	NaN
141	0	0	0.0	0.0	0.0	0.0	NaN	NaN
142	0	0	0.0	0.0	0.0	0.0	NaN	NaN
143	0	0	0.0	0.0	0.0	0.0	NaN	NaN
